,0,1,2,3
3230,0.08881027612228203,0.061646257952624454,0.003332601072233568,2.0
3231,0.0838993311321033,0.05742342888836995,0.0035846859851049063,1.0
3232,0.13930754656679126,0.04049023896679926,0.053880739004819045,2.0
3233,0.06215170192353465,0.04573812194869929,0.007151788112395418,2.0
3234,-0.02704932952817202,-0.23705643629758602,0.41620041598209645,2.0
3235,0.07196473423778509,0.06743897074564048,0.003103561167994675,2.0
3236,-0.01526443444510072,-0.2944047863766967,0.39683582021777847,1.0
3237,0.07705241095156103,0.029950444338978092,0.0152102864239018,1.0
3238,0.09054898219501302,-0.021106089901020482,0.06498310193661497,2.0
3239,0.1290152142070123,0.03912550221924106,0.03826061872324076,2.0
3240,0.1970187950672605,0.20022675928486927,0.28929468493686844,1.0
3241,-0.17202317743603307,0.5870905171375013,0.1446729949789326,1.0
3242,0.061966696114169356,0.06705647913149206,0.052971235793472245,1.0
3243,0.07854964713652922,0.05910799690642252,0.024703988449735176,2.0
3244,0.12847286843355138,0.05143957840709117,0.0427860671886886,1.0
3245,0.08354061277915356,0.06678337628213621,0.0020072284543548517,2.0
3246,0.03918687240517122,0.11024162648553107,0.11664171219135643,1.0
3247,0.07410774596080724,0.05517584029797639,0.0023716354003266112,2.0
3248,0.06711811820892455,0.06525444522520658,0.000858256574740228,2.0
3249,-0.03510814990242038,0.09173038282315046,0.17909464493637275,2.0
3250,0.06522015119463874,0.06641511339433502,0.004155102173594867,2.0
3251,-0.18905220160530695,0.2221465658886841,0.31093239937450395,2.0
3252,-0.026226020290955315,0.15474810611681694,0.21405342161464444,2.0
3253,0.05410413593941973,0.1210712292136579,0.014201511319739566,1.0
3254,-1.1249781361192301,0.7938727459209785,1.280747758432072,1.0
3255,0.07588129497985255,0.07212157599882767,0.05127761533466687,1.0
3256,0.04934815705572052,0.0560262487339836,0.017319677048556574,2.0
3257,0.07497831728802949,0.06258805653394722,0.04068300255070298,2.0
3258,0.09195813000235606,0.060609734525692564,0.0055444232979329515,1.0
3259,-0.2022472522880815,-0.3870322170371307,0.2852573750547246,1.0
3260,0.07444548468626586,0.06830966024533094,0.011713938545403159,2.0
3261,0.04033013437871064,0.13320946183351617,0.1430858138294598,1.0
3262,0.07703021094968425,0.05080244778554831,0.04765231767861912,1.0
3263,0.02013020643388761,0.1452813106768486,0.18905300911442574,2.0
3264,0.07742126575716647,0.06354819194496279,0.0018808987962505772,2.0
3265,0.07242012220693124,0.06361531778185413,0.003940227731454952,2.0
3266,0.08505360871120438,0.05685223549315748,0.016412014022716727,2.0
3267,0.08534126069458181,0.06475432401066906,0.004448416436800339,1.0
3268,0.0767124367085218,0.05118838431591666,0.01633821170554251,1.0
3269,-0.007526641705799119,0.061686342137890066,0.13115302644897522,2.0
3270,0.06420677665044196,0.07270789320151728,0.0597146900393109,2.0
3271,0.07602218086468435,0.0661467960859531,0.009420054619218061,2.0
3272,0.30683967904639253,-0.17415527509319134,0.4610380603607989,2.0
3273,0.07558643474470189,0.06095222118218568,0.0018056427359047066,2.0
3274,0.36169154678747945,0.12873351563715324,0.33556379180474644,1.0
3275,0.08241673472637105,0.05308066767794651,0.01762218966129974,1.0
3276,0.06936779988377063,0.06185965147044745,0.00032255572067488856,2.0
3277,-0.0024398541650940825,0.2103618249675522,0.15867248456519303,2.0
3278,0.06500913271901139,0.06250229064305428,0.052443509764259724,2.0
3279,0.06576323933238444,0.06633112793884663,0.031701154637324785,1.0
3280,0.05732680006979871,0.06533652086834771,0.0026417562136944817,1.0
3281,0.06511568936616105,0.06774570141297544,0.006234417459236876,2.0
3282,0.07105055466283755,-0.09558921753295638,0.18738297144249197,2.0
3283,0.08017205680659067,0.07222212440929003,0.0026345244139148356,2.0
3284,0.0745811367923499,0.11386610886991305,0.10183986180038204,2.0
3285,0.24300986968888127,0.03562616458040602,0.16599828463871977,2.0
3286,0.06189444600400703,0.06174593750698609,0.04926488353193551,1.0
3287,0.32835148727231656,-0.05575072046826897,3.257850135482632e-05,2.0
3288,0.08351997259021299,0.04534510754593136,0.004330925118575637,1.0
3289,0.07939646121473556,0.0800461726601305,0.013898816342554686,1.0
3290,0.07503233653031925,0.0625244883816321,0.004102357451757201,1.0
3291,0.06563775262312208,0.057198803378721685,0.002455365893573809,2.0
3292,0.0820850874198462,0.05552496016997833,0.027652750125978374,2.0
3293,0.07055460619350122,0.05842961559063689,0.024236199216331068,2.0
3294,0.276769769974477,-0.22062927195604964,0.3566058979593107,2.0
3295,0.061220695006015804,0.061471088008126916,0.050364351656832874,2.0
3296,0.059771672571240594,0.054184357905491705,0.048206926910567306,2.0
3297,0.06563488629500026,0.06671523989461509,0.00687371391072271,1.0
3298,0.08293763655277955,0.07000115128111306,0.054392538890924144,2.0
3299,0.08281655793044684,0.05990747063738733,0.010027765657435907,2.0
3300,0.08109389067101094,0.05309844803887994,0.017671785003942418,2.0
3301,0.10445413650483144,0.02718010709129557,0.013307542720945306,1.0
3302,0.13452877256998372,-0.017735286632475505,0.14240132300953973,1.0
3303,0.1394103924833048,-0.037133996261601326,0.09353379585999184,2.0
3304,0.07866489899466703,0.06142131627135252,0.00016292516975079056,2.0
3305,0.08255934856684673,-0.029976314853198453,0.07173083892733158,2.0
3306,0.07966020697852398,0.05135557160238515,0.005944589193886158,2.0
3307,0.040152844527156575,0.34067038704548636,0.3653863355851515,1.0
3308,0.06809270565689103,0.05333563680588725,0.023806200777752622,1.0
3309,0.05200903992471902,0.060589518905716344,0.04466214203989036,1.0
3310,-0.03094800777840273,-0.2914496003390361,0.3328015690188398,2.0
3311,0.0704764314929093,0.056143726566433336,0.028188358835730128,2.0
3312,0.17888748807105628,0.025278616268227357,0.09121260169626069,2.0
3313,0.07147256226556531,0.068357596383471,0.004410829460843798,2.0
3314,0.053589227889719177,0.03676959447051967,0.004420250419265875,1.0
3315,0.027329759296370267,0.0709326233318506,0.0998815269535072,2.0
3316,0.07559121316093757,0.0627910895268904,0.03467229276128583,2.0
3317,0.07571200928060055,0.08442089136414217,0.06837852719909493,1.0
3318,0.06519395321354324,0.0663148563443888,0.013665617035067279,1.0
3319,0.0782961339843293,0.0618013084665332,0.021193718944297796,1.0
3320,0.07646861893994214,0.06606250814751273,0.019807701749263776,2.0
3321,0.08085387698425474,0.11620726188309463,0.016394036004755256,1.0
3322,0.028821447419696833,0.1092267072306906,0.13376855916597916,2.0
3323,-0.2159610796102809,0.06210822941871103,0.36950290593109086,2.0
3324,0.12045514717947048,-0.25126682406397866,0.3267919202710478,1.0
3325,0.07522668451306769,0.0619950343915665,0.002245193852616722,2.0
3326,0.03381494614937965,0.08542059006899679,0.1027580821692288,2.0
3327,0.06887626400648267,0.06217251178775974,0.005001104385345371,1.0
3328,0.08239907994028367,0.06675282506630045,0.0007332924400094441,1.0
3329,0.12461262612147847,0.035863434769905,0.15664987280506693,1.0
3330,0.058992626357250305,0.07341828427563302,0.07487105607193482,2.0
3331,0.06328029974165834,0.07251325357054003,0.0001803853696321651,1.0
3332,0.06985690112456679,0.06564844302365855,0.006405626358430802,1.0
3333,0.0764301892909647,0.06498172089213072,0.046697342707261766,2.0
3334,0.07991871296562461,0.0538471186440181,0.009288151264338254,2.0
3335,0.1470703956100924,-0.28338883700897693,0.3659647409667547,1.0
3336,0.167141961828464,-0.1703412214039323,0.35546231466247924,1.0
3337,0.27788979101672096,0.020538024898672312,0.2116123592911559,2.0
3338,0.10259290109574522,0.07834073545766218,0.014075590085825497,2.0
3339,-0.08571619940446594,0.3286489900379905,0.35701967373735266,2.0
3340,0.058528080925370284,0.055530454366002284,0.011050468667226218,2.0
3341,0.08151712097449577,0.05568352120463163,0.005250166537002411,2.0
3342,0.26593423958429113,-0.21527225388720103,0.34271010493693654,1.0
3343,0.07445258254371608,0.04723184567075148,0.0004714911388941056,2.0
3344,0.08403929096199421,0.053924781145088356,0.04073116584693596,2.0
3345,0.0633717748880188,-0.01225237769431611,0.005519908590620588,1.0
3346,0.11086468510127107,0.05955114121357759,0.019776205827164276,2.0
3347,0.0815738144929541,0.06564115311638027,0.002687357105949176,2.0
3348,0.07406230413791152,0.06436849348714326,0.028977989408823377,1.0
3349,0.049790043568778475,0.06544663484006571,0.014143983198552831,1.0
3350,0.07019974843710411,0.07334584429989309,0.027042101949858493,1.0
3351,0.06210697610639117,0.07733942100185473,0.0017676550269118396,1.0
3352,-0.13542601853284045,0.03998967318732959,0.27209839736157937,1.0
3353,0.07610357830124233,0.05925815048260775,0.0005067091339395859,1.0
3354,0.15585392355924765,0.3559322123302548,0.27322590655788354,2.0
3355,0.06075094141640992,0.07180817284365873,0.009884272499919107,1.0
3356,-0.05076101431595616,-0.20549653299129153,0.29422820382320836,1.0
3357,0.04081709880490553,0.09549997378279773,0.10944816721576622,2.0
3358,0.07546479269200426,0.06681402199700408,0.0015199744053941975,2.0
3359,0.06341447756421738,0.06542422131198469,0.026584144945232056,2.0
3360,0.06786771886236997,0.06406512533007483,0.04902717145676247,2.0
3361,0.06059318318809325,0.05556843815165838,0.006135635324531752,2.0
3362,0.38652189169726975,0.04077206326589068,0.3395033990462951,1.0
3363,0.38302375585045534,-0.6828802540779562,0.2587094618709082,1.0
3364,0.06918301093321104,0.06344232835592928,0.011915514715421368,2.0
3365,0.0650631038276933,0.0691218638744118,0.006314569938168621,1.0
3366,0.0724484723447521,0.05033490882975561,0.0019009691137264438,2.0
3367,0.07560667484578901,0.06173856567161867,0.0004534294432924156,2.0
3368,0.0716874643893522,0.1243082374900383,0.004959943631792048,2.0
3369,0.05567465191074014,0.07404383727612712,0.012967388453678704,1.0
3370,0.06863886495605129,0.050014735821667794,0.001630449845293658,1.0
3371,0.16338030030600217,0.1302064901233096,0.3294864850557556,2.0
3372,0.08214070329153132,0.05049561183435575,0.011012911234051148,2.0
3373,0.08311397842470396,0.08269466094092788,0.0044197295385083645,1.0
3374,0.08101101292084809,0.07399251759492957,0.008627829317609838,1.0
3375,0.2532278476481549,-0.28597062639119375,0.4072209000426158,1.0
3376,0.07165452810223699,0.03925644506975283,0.04798612851126535,2.0
3377,0.05821244474952553,0.060857540925074796,0.05302161072189986,2.0
3378,0.01460243291655047,0.11085798119045637,0.14324586089644642,2.0
3379,0.07418862047141472,0.06547455121255717,0.000573092008910322,2.0
3380,0.20707857086359385,-0.019246867740094833,0.13960419943361393,1.0
3381,0.21702729611893568,-0.29561677885156673,0.3999644214452727,2.0
3382,0.06759736085286056,0.06803655524438734,0.03354204796262618,2.0
3383,0.012157063114086162,0.07465546752912033,0.11781901037259443,2.0
3384,0.006716094779191185,0.070194131269661,0.11997152210548272,2.0
3385,0.07177881244344717,0.06486058240491024,0.0251432136067195,2.0
3386,0.09091061080518426,0.011267549322223368,0.016000566150472306,2.0
3387,0.05058653449297697,0.06471156164843843,0.036882893605485384,2.0
3388,0.07232886557987729,0.06153723613809309,0.07148235015354804,2.0
3389,0.06637097467162197,0.07057047542976538,0.025967749570888505,2.0
3390,0.07319981585899908,0.06600081866534406,0.02630314313135736,2.0
3391,0.07943096723214588,0.06172156228948187,0.0005606142677801658,2.0
3392,-0.09726050990026848,0.21982653291918558,0.12149566363909144,1.0
3393,0.07296614983151738,0.06060519562846768,0.008845988607205695,1.0
3394,0.0461669699333334,0.06874326644529667,0.006779099241876739,2.0
3395,0.1956254856543643,-0.2982285323777392,0.3105853743512501,1.0
3396,0.0869539142058625,0.05124910803556795,0.010869020997840723,2.0
3397,0.07237074653565514,0.06151930707646663,0.0006371624811096478,2.0
3398,0.013512970088063653,-0.013380401291220909,0.1049539887014453,2.0
3399,-0.09422879441343864,0.25834588639585504,0.4532809110409761,2.0
3400,0.0789572940715501,0.043568316623748694,0.007405711836940694,2.0
3401,0.06833333333333333,0.040528447939199026,0.004420560330113561,2.0
3402,0.09905246663650644,0.04602510222310227,0.017250158971223114,2.0
3403,0.06255047263952741,0.0657106445666913,0.0005710687195779707,2.0
3404,0.0779460456769925,0.05914012735812483,0.04343915856717635,2.0
3405,0.26682156431014664,-0.02244590134006162,0.20506260133200688,2.0
3406,0.05927474391170297,0.06179388752625194,0.011955257137394565,1.0
3407,0.07173061162350809,0.059044077190097174,0.003391252604384238,2.0
3408,0.0763644918199653,0.061268574775227604,0.001049699383583666,2.0
3409,0.09314394521295924,0.07822508546637659,0.06337925781713417,2.0
3410,0.07778862995246397,0.058136624562703854,0.01237775210278992,1.0
3411,0.05580645295245849,0.0684053728353345,0.00019198321235204356,1.0
3412,0.08467664843631775,0.05557421957534223,0.016354115119083072,2.0
3413,0.06558679586915642,0.06665802661195865,0.04859089094588034,1.0
3414,-0.18160473423029277,0.09784207138864023,0.3348672278005199,1.0
3415,0.0034593696881151537,0.07671591896564675,0.1606174532353417,1.0
3416,0.07692341200289109,0.06507870743410596,0.004164096912050531,1.0
3417,0.02789275358161112,0.05165093772263118,0.07841075017284742,1.0
3418,0.08166481946462344,0.06037333703883151,0.0016431033863103085,2.0
3419,0.06833333333333334,0.06874999999999999,0.004353548871276338,1.0
3420,0.08070716767179012,0.06251446730934782,0.04645124967061435,2.0
3421,0.186503738170439,-0.022473404697051908,0.1269766100772739,2.0
3422,0.28064630332530827,-0.384673316221995,0.5579272486547934,2.0
3423,0.10412262420236575,0.059425534518130596,0.007459611250728908,1.0
3424,0.1095532773230813,-0.06508108699494498,0.12991266358612782,2.0
3425,-0.06027868922007648,-0.002785322543642915,0.15236290730441648,2.0
3426,0.07952974431111876,0.05704913313618769,0.0024613329849711377,2.0
3427,0.07755881900092272,0.05059614190390587,0.0005290946782028617,1.0
3428,0.0396679798192072,0.0974976571239308,0.10782499386861584,2.0
3429,0.05846525154092496,0.06275458582189399,0.008609574273835512,2.0
3430,0.0688391672706179,0.06774053950705076,0.005022485919142315,2.0
3431,0.06338286499981716,0.06073524040394249,0.04727117337245446,2.0
3432,0.06984376350584441,0.07567736498263855,0.06990211372644226,2.0
3433,0.011846877402587677,0.0936638943749653,0.1284057634777437,2.0
3434,0.05379203811016597,0.05822711863588763,0.04251127278165456,1.0
3435,-0.17759159905528962,0.3010554953560582,0.4527090207002844,1.0
3436,-0.3696887700556623,-0.39986531402146563,0.32973659035529546,1.0
3437,-0.004309572218859198,0.10268868377405059,0.1515856252409648,2.0
3438,0.035544521766079924,0.09736543938889512,0.11559910962354139,1.0
3439,0.07855094010129311,0.061981439880157065,0.004577684611733187,2.0
3440,0.08213833071327754,0.056157614880342134,0.0035793077446797175,2.0
3441,0.7101922843942219,-1.4347829201304854,1.7468794523534743,0.0
3442,0.07335671166969437,0.062346675669591005,0.009468111211373703,2.0
3443,0.20081983009365986,-0.007247621092015915,0.1276539413542589,1.0
3444,0.08901924374468682,0.013253998772112939,0.05894969469039648,2.0
3445,0.1802312630887375,-0.038430279206869145,0.16132399235164166,1.0
3446,0.06551542315023864,0.06947728952399763,0.007016258225313907,1.0
3447,0.057815155071860296,0.06905242220422383,0.002735761286645583,1.0
3448,0.11690769639154795,0.042139375474149,0.02658067126710332,1.0
3449,0.07718257008626471,0.05400895103072794,0.00023637369719855253,2.0
3450,0.03480325960765627,0.08197365875478252,0.0975117603272303,2.0
3451,0.10076832283758025,0.08431151019310301,0.010864043300089749,1.0
3452,0.11559958381775749,0.02104733742925906,0.027650636272966638,1.0
3453,0.07145374598110721,0.06913489215759616,0.007976159315903278,2.0
3454,0.07790989101939093,0.08114171759617278,0.028014129250486526,1.0
3455,-0.3520875524731745,0.581605468105711,0.7760163105517494,2.0
3456,0.10208115985711337,0.06884898348661622,0.002194843152548727,1.0
3457,0.09913535749889263,0.07704757170838925,0.008611568385242538,1.0
3458,0.08001198431538083,0.07528839586617535,0.03437964885719571,2.0
3459,0.06178852875604553,0.07524908781245332,0.0001264292072257058,1.0
3460,0.06956645573876839,0.06186754324871717,0.016116784185211654,2.0
3461,0.12323190355533634,0.006875422165029852,0.03799441895542422,1.0
3462,0.04754653985473698,0.03643197996840192,0.013757567753517356,1.0
3463,0.08645390702149634,0.05748558041352844,0.001264607586048089,1.0
3464,0.0720391951970101,-0.05895094939767795,0.11187109774332159,1.0
3465,0.07306854580704727,0.06955615311407826,0.0043858383808331155,1.0
3466,0.12933602884799547,0.056228768314508334,0.04990661467524656,1.0
3467,0.06916365480932664,-0.15301123072340633,0.15570038228835686,2.0
3468,0.09610169640988474,0.11739552945072548,0.19853471065232015,1.0
3469,0.30833722094244137,-0.0009114621878781592,0.29813901758030936,1.0
3470,0.17319024000066752,0.01579186649966374,0.10000455377349327,2.0
3471,0.07812829206535575,0.06468982017982092,0.00012907138667048694,2.0
3472,-0.7987478184395115,0.765744242889443,1.1255422493366516,2.0
3473,0.08495204094908357,0.09260413716557281,0.024933558228083304,2.0
3474,0.057580255830896314,0.07452108327380494,0.014877226999294774,2.0
3475,-0.2392576335697847,0.13899861510687178,0.42117327715513114,1.0
3476,0.08007301827924142,0.058859094141338046,0.00494024108581341,1.0
3477,0.07478303137878982,0.060867915267338146,0.046341488744501155,2.0
3478,0.0782956556576143,0.06191708009466698,0.03899046381918185,2.0
3479,0.07775506801116946,0.06048374152174158,0.0005632955109555306,2.0
3480,0.06835894113295685,0.038350152073314686,0.029539889741010183,2.0
3481,0.08007301827924143,0.05885909414133803,0.004940241085813399,2.0
3482,0.06031258521341364,0.07805587664608057,0.07310337840130661,2.0
3483,0.06179975466661863,0.05327182120918925,0.0386100977595775,2.0
3484,0.07431591987931391,0.0458684128892923,0.03683523437356958,2.0
3485,0.06822822218717499,0.06866816204930862,0.006363896971627708,2.0
3486,0.08302964388581496,0.05553989264327571,0.005047183810115331,1.0
3487,0.08062999378445229,0.0463880220869412,0.017752046154928734,2.0
3488,0.11478964159936714,0.041123401682948355,0.04313002490875606,2.0
3489,0.08335273750917999,0.057052913050244174,0.029256891836327625,2.0
3490,-0.261598259277146,-0.4551410210465986,0.3263393943388002,2.0
3491,0.07090122315860625,0.0678772892212362,0.005751427515029009,2.0
3492,0.08314468739302096,-0.03902261151736547,0.013338438728550313,2.0
3493,0.07438086925336267,0.06393075409361336,0.002713911412938494,2.0
3494,0.06182394154498058,0.06275469049884672,0.007416072868139102,1.0
3495,0.0009972181275121118,0.07706418234054432,0.12695589425472964,2.0
3496,0.07765905050484095,0.05973053521510328,0.07676141331442167,2.0
3497,0.07547520718888495,0.06035575597998179,0.00035834599284146885,2.0
3498,0.1380749470704371,0.026897480879734273,0.049664974266499795,2.0
3499,0.2788586936214631,-0.21090842565308487,0.36211237233081894,1.0
3500,0.06178892864198325,0.05325104369484164,0.010836124200810714,2.0
3501,0.055720055917566076,0.09083819522129451,0.022765132956111597,2.0
3502,0.06725278093657619,0.06932703887564665,0.005021279796277586,2.0
3503,0.07397629125495217,0.04949892330763466,0.039913108583495185,1.0
3504,0.12937383813892978,0.04798684504952338,0.041998158878576615,1.0
3505,0.13615724192015627,0.04942932024441894,0.08304240711001619,2.0
3506,0.06985401630871892,0.05396082736690043,0.01964751532895861,1.0
3507,0.04163979476534571,0.07113989963470232,0.024573119065978165,2.0
3508,0.07091147586878743,0.06647966182709694,0.0057754848214147435,2.0
3509,0.08903141420111979,0.05509269491927686,0.003419915324673506,2.0
3510,0.06738312880263239,0.05419209111087071,0.004354093588534077,1.0
3511,0.07542516372471944,0.05958690437702475,0.001725044199032489,2.0
3512,0.06960972037718192,0.0741634477235241,0.02548475366574689,1.0
3513,0.0777296687332053,0.06470985967348643,0.01356296829422828,1.0
3514,0.07033866990195065,0.0648650645534424,0.003087001902025985,1.0
3515,0.009595959005373474,0.08680204652782736,0.1255788621143125,2.0
3516,0.06221269967899685,0.07314061518598876,0.0005788932264946021,2.0
3517,0.04945261650568052,0.08553517744321298,0.0884382257922824,2.0
3518,0.06759960592096749,0.0681914839451067,0.0076842015654500235,1.0
3519,0.18492246566945658,-0.013350163085351106,0.11021930833999198,2.0
3520,0.06574816861659537,0.06950563458891672,0.002995103096908577,2.0
3521,0.07910526403211483,0.06631783137451783,0.01634987264010663,2.0
3522,0.057226719759054384,0.0779741284684036,0.07291742324434142,2.0
3523,0.07514946130852311,0.0147180491583443,0.07712234754951333,2.0
3524,0.045327394537226444,0.07549409924045647,0.01595803472960829,1.0
3525,0.07329208559135394,0.06599269800371037,0.001185038237442988,2.0
3526,0.06834494543345854,0.06875972872433757,0.0023411018223190895,2.0
3527,0.09902008622809175,0.07290541399787928,0.05492972844613347,1.0
3528,0.011394453211463693,0.0851008421910128,0.12331159006810156,2.0
3529,0.06000792295495016,0.09830536530186398,0.10375338810726595,2.0
3530,0.07047950271161153,0.04215546149117321,0.07475069445696339,2.0
3531,0.058090584723429955,0.06988175431228452,0.06965266811107428,2.0
3532,0.02235887738088564,0.05298009666108258,0.14971470067757636,2.0
3533,0.0058100051069231795,0.07220920052261717,0.12576589988760223,2.0
3534,0.0933973530480462,0.04711713279046448,0.004155817631879181,2.0
3535,0.09270774180156445,0.08274028978530315,0.000568424200084322,1.0
3536,0.09277226504164322,0.05682920409259145,0.002737817289341584,2.0
3537,0.08972056148109912,0.04866936021966209,0.004313516319223192,2.0
3538,0.0427770583980859,0.045736830395996894,0.03686225965603102,2.0
3539,0.0018119953763311644,0.04669622903140973,0.14066882804710285,1.0
3540,-0.10900079514182687,0.08603320922037824,0.3719084895215979,2.0
3541,-0.2665799241241124,0.11404177394591056,0.4355799918088831,1.0
3542,0.07077402806182907,0.019212570201817505,0.012330823960372637,1.0
3543,0.17323250603072635,0.008423339415802006,0.09704585512424933,2.0
3544,0.12983502484363518,0.005517249200288057,0.048091848183422665,2.0
3545,-0.8498796452996457,-1.7056857025605066,2.033345290201489,2.0
3546,0.07887012045851043,0.0744818178446431,0.013777032765981228,2.0
3547,0.07021734087898514,0.06446273053266312,0.0037574108302022126,1.0
3548,0.07539103262919909,0.041720942202515696,0.02631255057574155,2.0
3549,0.05230709900858714,0.08360859683038968,0.013811909080518362,2.0
3550,0.11623891833116597,0.06434406758917845,0.044032934112896244,2.0
3551,0.2747681979628856,-0.02698239254096112,0.21576673968643026,1.0
3552,0.00424970667402572,0.10541007602382141,0.1436944437627537,2.0
3553,0.07079783205591136,0.08796842955856318,0.014146895318798001,1.0
3554,0.08389933067496065,0.05742342919058582,0.0035846853453520683,0.0
3555,0.1316087771411177,0.030621547593499658,0.0043512835995101065,2.0
3556,0.06971907248138672,0.06312564891499771,0.0023864089213234403,2.0
3557,0.06287706046806348,0.04095581831700801,0.009815072123446495,2.0
3558,0.0804473200529198,0.053425729317621476,0.021744018792510533,2.0
3559,0.06543890885837647,0.060510509339607124,0.037431480890382354,1.0
3560,0.03208135807274522,0.06897684944015221,0.09794522592502312,2.0
3561,0.017151433032951763,0.09123847350639394,0.1273212252512907,2.0
3562,-0.36378213191845715,-0.6392724745532663,0.3503219012567558,2.0
3563,0.06833333333333333,0.06322719510918047,0.004281794863891199,2.0
3564,0.05227434845804694,0.06842952173929466,0.08527602609706315,2.0
3565,0.04080221860701031,0.03076454062241621,0.039665527919131784,2.0
3566,0.06177366677273913,0.026229883227463727,0.004050835591167023,1.0
3567,0.29462018814510416,0.016450304864212947,0.24319635152669408,1.0
3568,0.07297548323745236,0.04509974470387218,0.0016390652592691644,2.0
3569,0.15169925718541338,0.004566345158937186,0.0668099425496991,1.0
3570,0.07312033123711084,0.06324293300207477,0.0013087960479672076,2.0
3571,0.11221984319313905,0.039456416412055446,0.01819867276566573,2.0
3572,0.06931214046602227,0.06948341231924988,0.005718839660473317,2.0
3573,0.06187896455015461,0.0651982933451424,0.015406990026047234,1.0
3574,0.01363067712975651,0.09044430054137008,0.1356366332582778,2.0
3575,0.020112571661895798,0.120548895880277,0.1423129323202515,1.0
3576,0.0775651485012692,0.05984564784947479,0.0020033786841399228,2.0
3577,0.024603910129096046,0.10437008334230143,0.1239614968699091,2.0
3578,0.09212825500624508,0.07088238033853532,0.08924755865173885,2.0
3579,0.03956040509882831,0.07678967724286705,0.022539617043381713,1.0
3580,0.07642107525108496,0.06235681993279613,0.02300144091068965,2.0
3581,0.40115646451500986,0.2176467487774115,0.42487005891789104,2.0
3582,0.016618599264428463,-0.16673812666058774,0.02340164478121543,1.0
3583,0.03782753689085878,0.03925871894861031,0.07454510332814407,2.0
3584,0.08613331731703673,0.04078153457431465,0.023720267353458547,2.0
3585,0.36978947919789606,-0.12501364059560438,0.46772479797742156,1.0
3586,0.139700139417946,-0.017632546918876325,0.08661070361938167,2.0
3587,0.07338627981615492,0.03659081068923692,0.047589591152075394,2.0
3588,0.0801920997462612,0.055343581091357515,0.011753487810206603,2.0
3589,0.07688745078488705,0.06575184178694564,0.017026888702463185,2.0
3590,0.05341228069255264,0.039023839434707226,0.016225821758031857,1.0
3591,0.1438249594925855,0.0436720418590536,0.07914737304911976,2.0
3592,0.34313852484856644,-0.17672476854010394,0.3747397211518278,1.0
3593,0.10147416426968787,0.013799413966867576,0.07671591911305307,1.0
3594,0.09119390722567276,0.021832079470343362,0.0019297727113819154,2.0
3595,0.08051216669523328,0.05755314686394103,0.009036539015790561,1.0
3596,0.06951146559099819,0.07225185229296512,0.0017108164482746708,1.0
3597,0.045598772408412695,0.03365890263562435,0.05834237868049375,2.0
3598,-0.02689809975008188,0.016954808046372838,0.16519809747944234,2.0
3599,0.12819642085333394,0.11186710368239515,0.01827879469690211,2.0
3600,0.2960353535735647,0.0574625950278847,0.22903599790006254,2.0
3601,0.059164629019553376,0.06906029170909338,0.006814096432360472,2.0
3602,0.10688727427299656,0.0461712694359563,0.030131536712417382,1.0
3603,0.05771095825155367,0.06519900695947023,0.028564984629056663,1.0
3604,0.36965682237411907,0.2410034156667913,0.40301274754074595,2.0
3605,0.5101576280406344,0.05145213623739095,0.4743813081877142,2.0
3606,0.20607517076037468,-0.10651366239722247,0.4190579413694878,2.0
3607,0.10447924243936264,0.04655534247969052,0.06546449209241595,2.0
3608,0.11680052666651523,0.04282464057581459,0.003467904578113828,1.0
3609,0.02229451690197145,0.02316019638123506,0.16454198538534073,2.0
3610,0.06922289668014399,0.06654777925685235,0.007719196249166106,2.0
3611,-0.09595410596829304,0.2168691974964221,0.31269821890328403,1.0
3612,0.07407379816827629,0.037022734613210775,0.026915917363916537,2.0
3613,0.0542830949410134,0.07424986307210156,0.0042199252862397795,1.0
3614,0.09015716408576152,0.05660835979421656,0.013458078974900447,2.0
3615,0.059254668817683334,0.1156971397900571,0.11411946515599851,1.0
3616,0.07670337347749305,0.12502305734848077,0.11429683616068606,1.0
3617,0.07404652681659792,0.066022566126155,0.005926178586454901,2.0
3618,0.0688391672706179,0.06774053950705076,0.005022485919142315,2.0
3619,0.06563488629500026,0.06671523989461509,0.00687371391072271,1.0
3620,0.08331163044457139,0.059274361065396255,0.015141914921734806,2.0
3621,0.0848211422935168,0.06068519328679669,0.003223084274846753,2.0
3622,-1.1400054362534684,0.9194992603806189,2.2984638799770187,2.0
3623,0.35803199566703725,-0.15723826544200883,0.48115631240518697,2.0
3624,0.07089846504736508,0.06522293087491807,0.0037865592088656267,1.0
3625,0.08117712508176164,0.06696546001176532,0.011235574895655345,2.0
3626,0.1018653838423458,0.17589706576102787,0.16851497547850103,2.0
3627,0.32329324205525156,-0.009726477641084655,0.2650002027157251,1.0
3628,0.03145220684171723,0.006236524238702224,0.08418238677173316,2.0
3629,0.12439468326087644,-0.06094826525221488,0.11187699322092709,2.0
3630,0.4382736380913755,0.019425677402767696,0.39725205973624,2.0
3631,0.16008288194347717,-0.03458211524621675,0.15118802335625597,2.0
3632,0.07956171245757367,0.05920615902895468,0.004238020947817209,2.0
3633,0.08890951823111862,0.050648280084376655,0.007073746505355021,2.0
3634,0.07196014002862951,0.040664363879799825,0.026541970823693598,2.0
3635,0.06637733060532633,0.07014956104705913,0.008413839188070302,2.0
3636,0.07961222467561421,0.06424231370438517,0.005488071841844365,2.0
